842.0	94.7799
842.0	94.7782
842.0	94.7765
842.0	94.7748
843.0	94.7844
843.0	94.7837
843.0	94.7829
843.0	94.7703
843.0	94.7695
843.0	94.765
843.0	94.768
843.0	94.7673
843.0	94.7665
843.0	94.7605
844.0	94.7538
844.0	94.753
844.0	94.7523
844.0	94.7515
844.0	94.7481
844.0	94.75
844.0	94.7492
844.0	94.7485
844.0	94.7589
845.0	94.7582
845.0	94.7574
845.0	94.7566
845.0	94.7559
845.0	94.7536
845.0	94.7544
845.0	94.7536
845.0	94.7551
845.0	94.7521
845.0	94.7401
846.0	94.7394
846.0	94.7386
846.0	94.7378
846.0	94.7367
846.0	94.7363
846.0	94.7356
846.0	94.7348
846.0	94.7452
846.0	94.7445
846.0	94.7437
847.0	94.743
847.0	94.7422
847.0	94.7414
847.0	94.7407
847.0	94.7399
847.0	94.7392
847.0	94.7384
847.0	94.7305
847.0	94.7257
847.0	94.7249
848.0	94.7242
848.0	94.7234
848.0	94.7227
848.0	94.7219
848.0	94.732
848.0	94.7312
848.0	94.7301
848.0	94.7293
848.0	94.7282
848.0	94.7251
849.0	94.7266
849.0	94.7275
849.0	94.7284
849.0	94.7294
849.0	94.7307
849.0	94.7313
849.0	94.721
849.0	94.7212
849.0	94.7204
849.0	94.7197
850.0	94.7189
850.0	94.7182
850.0	94.7286
850.0	94.7278
850.0	94.7271
850.0	94.7263
850.0	94.7256
850.0	94.7248
850.0	94.724
850.0	94.7233
851.0	94.7225
851.0	94.7218
851.0	94.721
851.0	94.7202
851.0	94.7105
851.0	94.71
851.0	94.71
851.0	94.7065
851.0	94.71
852.0	94.71
852.0	94.7149
852.0	94.7142
852.0	94.7134
852.0	94.7127
852.0	94.7119
852.0	94.7111
852.0	94.7115
852.0	94.71
852.0	94.71
853.0	94.71
853.0	94.71
853.0	94.71
853.0	94.71
853.0	94.71
853.0	94.71
853.0	94.7115
853.0	94.71
853.0	94.71
853.0	94.71
854.0	94.71
854.0	94.71
854.0	94.71
854.0	94.71
854.0	94.71
854.0	94.7115
854.0	94.71
854.0	94.71
854.0	94.71
854.0	94.71
855.0	94.71
855.0	94.71
855.0	94.71
855.0	94.71
855.0	94.7105
855.0	94.71
855.0	94.642
855.0	94.6308
855.0	94.6308
855.0	94.6308
856.0	94.6308
856.0	94.6308
856.0	94.6308
856.0	94.642
856.0	94.642
856.0	94.642
856.0	94.642
856.0	94.642
856.0	94.642
856.0	94.642
857.0	94.642
857.0	94.642
857.0	94.642
857.0	94.642
857.0	94.642
857.0	94.6308
857.0	94.6308
857.0	94.6308
857.0	94.6308
858.0	94.6308
858.0	94.6343
858.0	94.642
858.0	94.642
858.0	94.642
858.0	94.642
858.0	94.642
858.0	94.642
858.0	94.642
858.0	94.642
859.0	94.642
859.0	94.642
859.0	94.642
859.0	94.642
859.0	94.6308
859.0	94.6308
859.0	94.6318
859.0	94.6308
859.0	94.6308
859.0	94.632
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
860.0	94.642
861.0	94.642
861.0	94.642
861.0	94.6308
861.0	94.6308
861.0	94.6308
861.0	94.6308
861.0	94.6308
861.0	94.6308
861.0	94.5609
861.0	94.5609
862.0	94.5562
862.0	94.5609
862.0	94.5609
862.0	94.5609
862.0	94.5609
862.0	94.5609
862.0	94.5609
862.0	94.5609
862.0	94.5609
862.0	94.5609
863.0	94.5489
863.0	94.5489
863.0	94.5607
863.0	94.5615
863.0	94.5615
863.0	94.5653
863.0	94.5727
863.0	94.5727
863.0	94.5711
863.0	94.5727
864.0	94.5727
864.0	94.5727
864.0	94.5727
864.0	94.5727
864.0	94.5753
864.0	94.5727
864.0	94.5727
864.0	94.5727
864.0	94.5727
865.0	94.5615
865.0	94.5615
865.0	94.5615
865.0	94.5615
865.0	94.5649
865.0	94.5727
865.0	94.5727
865.0	94.5727
865.0	94.5727
865.0	94.5727
866.0	94.5727
866.0	94.5727
866.0	94.5727
866.0	94.5731
866.0	94.5727
866.0	94.5727
866.0	94.5615
866.0	94.5615
866.0	94.5615
866.0	94.5727
867.0	94.5615
867.0	94.5615
867.0	94.5657
867.0	94.5727
867.0	94.5727
867.0	94.5727
867.0	94.5727
867.0	94.5727
867.0	94.5727
867.0	94.5727
868.0	94.5727
868.0	94.5727
868.0	94.5727
868.0	94.5703
868.0	94.5611
868.0	94.5611
868.0	94.5615
868.0	94.5615
868.0	94.5723
868.0	94.5634
869.0	94.5691
869.0	94.5703
869.0	94.5686
869.0	94.5669
869.0	94.5652
869.0	94.5635
869.0	94.5618
869.0	94.5609
869.0	94.5609
869.0	94.5609
870.0	94.5609
870.0	94.5609
870.0	94.5489
870.0	94.5489
870.0	94.5489
870.0	94.5489
870.0	94.5489
870.0	94.5609
870.0	94.5603
870.0	94.5609
871.0	94.5609
871.0	94.5609
871.0	94.5609
871.0	94.5609
871.0	94.5609
871.0	94.5609
871.0	94.5609
871.0	94.5644
871.0	94.5609
872.0	94.5609
872.0	94.5489
872.0	94.5489
872.0	94.5489
872.0	94.5489
872.0	94.5489
872.0	94.5513
872.0	94.5632
872.0	94.5609
872.0	94.5609
873.0	94.5609
873.0	94.5609
873.0	94.5609
873.0	94.5609
873.0	94.5609
873.0	94.5609
873.0	94.5621
873.0	94.5609
873.0	94.5609
873.0	94.5489
874.0	94.5489
874.0	94.5489
874.0	94.5489
874.0	94.5489
874.0	94.549
874.0	94.5606
874.0	94.5609
874.0	94.5609
874.0	94.5609
874.0	94.5609
875.0	94.5609
875.0	94.5609
875.0	94.5609
875.0	94.5609
875.0	94.5609
875.0	94.5613
875.0	94.63
875.0	94.6308
875.0	94.6316
875.0	94.6323
876.0	94.6331
876.0	94.6338
876.0	94.6346
876.0	94.6351
876.0	94.6361
876.0	94.6369
876.0	94.6376
876.0	94.6384
876.0	94.6391
876.0	94.6399
877.0	94.6407
877.0	94.6414
877.0	94.6422
877.0	94.6429
877.0	94.6397
877.0	94.6444
877.0	94.6452
877.0	94.646
877.0	94.6467
877.0	94.6475
878.0	94.6482
878.0	94.6378
878.0	94.6498
878.0	94.6505
878.0	94.6473
878.0	94.652
878.0	94.6528
878.0	94.6535
878.0	94.6543
878.0	94.6551
879.0	94.6531
879.0	94.6566
879.0	94.6573
879.0	94.6581
879.0	94.6588
879.0	94.6596
879.0	94.6604
879.0	94.6611
879.0	94.6619
880.0	94.6515
880.0	94.6634
880.0	94.6642
880.0	94.6649
880.0	94.6657
880.0	94.6664
880.0	94.6672
880.0	94.6679
880.0	94.6687
880.0	94.6695
881.0	94.6702
881.0	94.671
881.0	94.6717
881.0	94.6725
881.0	94.6733
881.0	94.674
881.0	94.6748
881.0	94.6755
881.0	94.7464
881.0	94.7485
882.0	94.763
882.0	94.7598
882.0	94.7585
882.0	94.7614
882.0	94.7621
882.0	94.7629
882.0	94.7636
882.0	94.7644
882.0	94.7643
882.0	94.7659
883.0	94.7644
883.0	94.7674
883.0	94.7682
883.0	94.769
883.0	94.7697
883.0	94.7705
883.0	94.76
883.0	94.7608
883.0	94.7744
883.0	94.7735
884.0	94.7743
884.0	94.775
884.0	94.7758
884.0	94.7766
884.0	94.7773
884.0	94.7781
884.0	94.7788
884.0	94.7796
884.0	94.7691
884.0	94.7811
885.0	94.7819
885.0	94.7826
885.0	94.7834
885.0	94.7823
885.0	94.7737
885.0	94.7745
885.0	94.7785
885.0	94.7872
885.0	94.788
885.0	94.7885
886.0	94.7895
886.0	94.7902
886.0	94.791
886.0	94.7918
886.0	94.7925
886.0	94.7933
886.0	94.794
886.0	94.7944
886.0	94.7843
886.0	94.7963
887.0	94.7971
887.0	94.7937
887.0	94.7874
887.0	94.784
887.0	94.7889
887.0	94.8009
887.0	94.8016
887.0	94.8024
887.0	94.8032
887.0	94.8039
888.0	94.8047
888.0	94.8054
888.0	94.8086
888.0	94.8077
888.0	94.8085
888.0	94.8092
888.0	94.81
888.0	94.8003
888.0	94.8123
889.0	94.8051
889.0	94.803
889.0	94.8037
889.0	94.8045
889.0	94.8105
889.0	94.8172
889.0	94.818
889.0	94.8188
889.0	94.8195
889.0	94.8203
890.0	94.821
890.0	94.8218
890.0	94.8226
890.0	94.8233
890.0	94.8241
890.0	94.8248
890.0	94.8256
890.0	94.8151
890.0	94.8165
890.0	94.8167
891.0	94.8174
891.0	94.8159
891.0	94.8189
891.0	94.8309
891.0	94.8317
891.0	94.8324
891.0	94.8332
891.0	94.834
891.0	94.8347
891.0	94.8355
892.0	94.8475
892.0	94.837
892.0	94.8378
892.0	94.8385
892.0	94.8393
892.0	94.8401
892.0	94.8296
892.0	94.8304
892.0	94.8311
892.0	94.8319
893.0	94.8326
893.0	94.8405
893.0	94.8454
893.0	94.8461
893.0	94.8469
893.0	94.8477
893.0	94.8484
893.0	94.8492
893.0	94.8499
893.0	94.8619
894.0	94.8515
894.0	94.8522
894.0	94.853
894.0	94.8538
894.0	94.8436
894.0	94.844
894.0	94.8448
894.0	94.8456
894.0	94.846
894.0	94.8471
895.0	94.8591
895.0	94.8598
895.0	94.8606
895.0	94.8614
895.0	94.8611
895.0	94.8603
895.0	94.8617
895.0	94.8617
895.0	94.8617
895.0	94.8685
896.0	94.8617
896.0	94.8617
896.0	94.8507
896.0	94.8504
896.0	94.8504
896.0	94.8504
896.0	94.8504
896.0	94.8504
896.0	94.8504
897.0	94.8497
897.0	94.8489
897.0	94.8481
897.0	94.8474
897.0	94.8506
897.0	94.8571
897.0	94.8563
897.0	94.8549
897.0	94.8548
897.0	94.854
898.0	94.8524
898.0	94.8525
898.0	94.8405
898.0	94.8398
898.0	94.843
898.0	94.8382
898.0	94.8375
898.0	94.8367
898.0	94.836
898.0	94.8352
899.0	94.8371
899.0	94.8337
899.0	94.8329
899.0	94.8434
899.0	94.8426
899.0	94.8419
899.0	94.8411
899.0	94.8403
899.0	94.8396
899.0	94.8388
900.0	94.815
900.0	94.8142
900.0	94.8135
900.0	94.8127
900.0	94.8119
900.0	94.8112
900.0	94.8104
900.0	94.8096
900.0	94.8089
900.0	94.8081
901.0	94.8074
901.0	94.8178
901.0	94.8171
901.0	94.8163
901.0	94.8155
901.0	94.8148
901.0	94.8106
901.0	94.8133
901.0	94.8111
901.0	94.8005
902.0	94.7998
902.0	94.8011
902.0	94.7982
902.0	94.7975
902.0	94.7967
902.0	94.7936
902.0	94.7952
902.0	94.7953
902.0	94.7937
902.0	94.8064
903.0	94.8034
903.0	94.8026
903.0	94.8019
903.0	94.8011
903.0	94.7992
903.0	94.7996
903.0	94.7988
903.0	94.7868
903.0	94.7861
904.0	94.7853
904.0	94.7846
904.0	94.7838
904.0	94.783
904.0	94.7822
904.0	94.7815
904.0	94.7808
904.0	94.78
904.0	94.7904
904.0	94.7897
905.0	94.7889
905.0	94.7882
905.0	94.7874
905.0	94.7866
905.0	94.7859
905.0	94.7851
905.0	94.781
905.0	94.7724
905.0	94.7723
905.0	94.7734
906.0	94.7742
906.0	94.7752
906.0	94.7761
906.0	94.7771
906.0	94.778
906.0	94.7894
906.0	94.7859
906.0	94.7882
906.0	94.7871
906.0	94.7863
907.0	94.7852
907.0	94.7848
907.0	94.7841
907.0	94.7875
907.0	94.7825
907.0	94.7702
907.0	94.7694
907.0	94.7683
907.0	94.7675
907.0	94.7664
908.0	94.7656
908.0	94.7649
908.0	94.7641
908.0	94.7746
908.0	94.7734
908.0	94.7727
908.0	94.7715
908.0	94.7708
908.0	94.77
908.0	94.7692
909.0	94.7685
909.0	94.7677
909.0	94.767
909.0	94.761
909.0	94.7542
909.0	94.7535
909.0	94.7527
909.0	94.7519
909.0	94.7481
909.0	94.7504
910.0	94.7497
910.0	94.7601
910.0	94.7594
910.0	94.7586
910.0	94.7578
910.0	94.7571
910.0	94.7563
910.0	94.7536
910.0	94.7548
910.0	94.754
911.0	94.7555
911.0	94.7525
911.0	94.7406
911.0	94.7398
911.0	94.739
911.0	94.7383
911.0	94.7367
911.0	94.7368
911.0	94.736
912.0	94.7352
912.0	94.7457
912.0	94.7449
912.0	94.7442
912.0	94.7434
912.0	94.7426
912.0	94.7419
912.0	94.7411
912.0	94.7404
912.0	94.7396
913.0	94.7388
913.0	94.731
913.0	94.7261
913.0	94.7254
913.0	94.7246
913.0	94.7239
913.0	94.7231
913.0	94.7223
913.0	94.7328
913.0	94.7208
914.0	94.7313
914.0	94.7305
914.0	94.7297
914.0	94.7251
914.0	94.7282
914.0	94.7275
914.0	94.7267
914.0	94.7259
914.0	94.7256
914.0	94.7244
915.0	94.7125
915.0	94.7117
915.0	94.711
915.0	94.7102
915.0	94.71
915.0	94.71
915.0	94.7191
915.0	94.7184
915.0	94.7162
915.0	94.71
916.0	94.7161
916.0	94.7137
916.0	94.7146
916.0	94.7138
916.0	94.713
916.0	94.7123
916.0	94.7115
916.0	94.7108
916.0	94.71
916.0	94.71
917.0	94.71
917.0	94.71
917.0	94.71
917.0	94.71
917.0	94.71
917.0	94.71
917.0	94.7106
917.0	94.71
917.0	94.71
917.0	94.7109
918.0	94.71
918.0	94.71
918.0	94.71
918.0	94.71
918.0	94.71
918.0	94.71
918.0	94.71
918.0	94.71
918.0	94.71
919.0	94.71
919.0	94.71
919.0	94.71
919.0	94.71
919.0	94.71
919.0	94.71
919.0	94.71
919.0	94.71
919.0	94.6308
919.0	94.642
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
920.0	94.6538
921.0	94.6511
921.0	94.6538
921.0	94.64
921.0	94.6426
921.0	94.6426
921.0	94.6426
921.0	94.646
921.0	94.6538
921.0	94.6538
921.0	94.6538
922.0	94.6538
922.0	94.6538
922.0	94.6538
922.0	94.6538
922.0	94.6538
922.0	94.6561
922.0	94.6538
922.0	94.6538
922.0	94.6534
922.0	94.6426
923.0	94.6538
923.0	94.6426
923.0	94.6426
923.0	94.6426
923.0	94.646
923.0	94.6538
923.0	94.6538
923.0	94.6538
923.0	94.6538
923.0	94.6538
924.0	94.6498
924.0	94.6538
924.0	94.6538
924.0	94.6538
924.0	94.6538
924.0	94.6538
924.0	94.6426
924.0	94.6426
924.0	94.6426
925.0	94.6426
925.0	94.6534
925.0	94.6418
925.0	94.6471
925.0	94.653
925.0	94.653
925.0	94.6522
925.0	94.6522
925.0	94.6512
925.0	94.5684
926.0	94.5667
926.0	94.565
926.0	94.5633
926.0	94.5616
926.0	94.5581
926.0	94.5498
926.0	94.547
926.0	94.547
926.0	94.547
926.0	94.5473
927.0	94.5582
927.0	94.5557
927.0	94.5582
927.0	94.5582
927.0	94.5586
927.0	94.5586
927.0	94.559
927.0	94.559
927.0	94.5593
927.0	94.5601
928.0	94.5601
928.0	94.5601
928.0	94.5601
928.0	94.5485
928.0	94.5485
928.0	94.5489
928.0	94.5489
928.0	94.5489
928.0	94.5489
928.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.5609
929.0	94.564
929.0	94.5609
930.0	94.5609
930.0	94.5489
930.0	94.5489
930.0	94.5463
930.0	94.548
930.0	94.5489
930.0	94.5509
930.0	94.5629
930.0	94.5609
930.0	94.5565
931.0	94.5582
931.0	94.5607
931.0	94.5609
931.0	94.5609
931.0	94.5609
931.0	94.5609
931.0	94.5617
931.0	94.5609
931.0	94.5609
932.0	94.5489
932.0	94.5489
932.0	94.5489
932.0	94.5489
932.0	94.5489
932.0	94.5489
932.0	94.5609
932.0	94.5609
932.0	94.5609
932.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5609
933.0	94.5489
933.0	94.5489
934.0	94.5489
934.0	94.5489
934.0	94.5528
934.0	94.5489
934.0	94.5609
934.0	94.5609
934.0	94.5609
934.0	94.5609
934.0	94.5609
934.0	94.5609
935.0	94.5609
935.0	94.5609
935.0	94.5571
935.0	94.5609
935.0	94.5609
935.0	94.5609
935.0	94.5489
935.0	94.5503
935.0	94.5489
935.0	94.5489
936.0	94.5483
936.0	94.5489
936.0	94.5609
936.0	94.5609
936.0	94.5609
936.0	94.5609
936.0	94.5609
936.0	94.5609
936.0	94.5609
936.0	94.5609
937.0	94.5602
937.0	94.5609
937.0	94.5609
937.0	94.5609
937.0	94.5489
937.0	94.5489
937.0	94.5489
937.0	94.5489
937.0	94.5489
937.0	94.5489
938.0	94.5609
938.0	94.5609
938.0	94.5609
938.0	94.5609
938.0	94.5609
938.0	94.5609
938.0	94.5609
938.0	94.5609
938.0	94.5609
939.0	94.5609
939.0	94.5609
939.0	94.5609
939.0	94.5489
939.0	94.5489
939.0	94.5489
939.0	94.549
939.0	94.6293
939.0	94.6304
939.0	94.6312
940.0	94.6319
940.0	94.6327
940.0	94.6335
940.0	94.6342
940.0	94.635
940.0	94.6357
940.0	94.6365
940.0	94.6372
940.0	94.638
940.0	94.6388
941.0	94.6422
941.0	94.6291
941.0	94.6437
941.0	94.6418
941.0	94.6426
941.0	94.6433
941.0	94.6441
941.0	94.6445
941.0	94.6456
941.0	94.6463
942.0	94.6471
942.0	94.6479
942.0	94.6486
942.0	94.6494
942.0	94.6501
942.0	94.6509
942.0	94.6516
942.0	94.6524
942.0	94.6496
942.0	94.6539
943.0	94.6435
943.0	94.6554
943.0	94.6562
943.0	94.657
943.0	94.6554
943.0	94.6473
943.0	94.6592
943.0	94.66
943.0	94.6568
943.0	94.6615
944.0	94.6662
944.0	94.663
944.0	94.6638
944.0	94.6645
944.0	94.6626
944.0	94.666
944.0	94.6626
944.0	94.6676
944.0	94.6683
944.0	94.6691
945.0	94.659
945.0	94.6714
945.0	94.6668
945.0	94.6617
945.0	94.6736
945.0	94.6751
945.0	94.6759
945.0	94.677
945.0	94.7591
945.0	94.7598
946.0	94.7606
946.0	94.7614
946.0	94.7621
946.0	94.763
946.0	94.7636
946.0	94.7644
946.0	94.7652
946.0	94.7659
946.0	94.7667
947.0	94.7562
947.0	94.7595
947.0	94.7577
947.0	94.7599
947.0	94.7705
947.0	94.7712
947.0	94.7699
947.0	94.7728
947.0	94.7735
947.0	94.7743
948.0	94.775
948.0	94.7758
948.0	94.7757
948.0	94.7885
948.0	94.7758
948.0	94.7788
948.0	94.7796
948.0	94.7804
948.0	94.7811
948.0	94.7707
949.0	94.7714
949.0	94.7722
949.0	94.7842
949.0	94.7849
949.0	94.7857
949.0	94.7864
949.0	94.7872
949.0	94.788
949.0	94.7887
949.0	94.7895
950.0	94.7902
950.0	94.791
950.0	94.803
950.0	94.7951
950.0	94.7942
950.0	94.794
950.0	94.7948
950.0	94.7843
950.0	94.7851
950.0	94.7894
951.0	94.7918
951.0	94.7988
951.0	94.7994
951.0	94.7999
951.0	94.8009
951.0	94.8016
951.0	94.8024
951.0	94.8032
951.0	94.8039
951.0	94.8047
952.0	94.8054
952.0	94.8174
952.0	94.807
952.0	94.8077
952.0	94.8085
952.0	94.798
952.0	94.7988
952.0	94.7954
952.0	94.8003
952.0	94.8123
953.0	94.813
953.0	94.8138
953.0	94.8146
953.0	94.8153
953.0	94.8161
953.0	94.8168
953.0	94.8176
953.0	94.8184
953.0	94.8191
953.0	94.8199
954.0	94.8207
954.0	94.8326
954.0	94.8218
954.0	94.8113
954.0	94.8121
954.0	94.8125
954.0	94.8129
954.0	94.82
954.0	94.8252
954.0	94.826
955.0	94.8267
955.0	94.8305
955.0	94.8283
955.0	94.829
955.0	94.8298
955.0	94.8305
955.0	94.8313
955.0	94.8321
955.0	94.8324
956.0	94.8354
956.0	94.8452
956.0	94.8235
956.0	94.8243
956.0	94.825
956.0	94.8254
956.0	94.8265
956.0	94.8385
956.0	94.8393
956.0	94.8401
957.0	94.8415
957.0	94.8416
957.0	94.8423
957.0	94.8431
957.0	94.8439
957.0	94.8446
957.0	94.8454
957.0	94.8461
957.0	94.8469
957.0	94.8477
958.0	94.8484
958.0	94.838
958.0	94.8387
958.0	94.8395
958.0	94.8402
958.0	94.8497
958.0	94.8497
958.0	94.8497
958.0	94.8497
958.0	94.8497
959.0	94.8497
959.0	94.8497
959.0	94.8576
959.0	94.8583
959.0	94.8591
959.0	94.8598
959.0	94.8598
959.0	94.8562
959.0	94.8473
959.0	94.8465
960.0	94.8458
960.0	94.845
960.0	94.8443
960.0	94.8435
960.0	94.8427
960.0	94.842
960.0	94.8393
960.0	94.8405
960.0	94.8397
960.0	94.8389
961.0	94.8494
961.0	94.8486
961.0	94.8479
961.0	94.8471
961.0	94.8464
961.0	94.8448
961.0	94.8339
961.0	94.8328
961.0	94.8321
961.0	94.8313
962.0	94.8306
962.0	94.8298
962.0	94.8287
962.0	94.8279
962.0	94.8279
962.0	94.8293
962.0	94.8303
962.0	94.8352
962.0	94.8429
962.0	94.8444
963.0	94.8449
963.0	94.8438
963.0	94.8423
963.0	94.8419
963.0	94.8411
963.0	94.8291
963.0	94.8283
963.0	94.8316
963.0	94.8268
964.0	94.8261
964.0	94.8253
964.0	94.8245
964.0	94.8238
964.0	94.8257
964.0	94.8223
964.0	94.8369
964.0	94.8315
964.0	94.8312
964.0	94.8304
965.0	94.8297
965.0	94.8289
965.0	94.8282
965.0	94.8274
965.0	94.8154
965.0	94.8147
965.0	94.8139
965.0	94.8131
965.0	94.8124
965.0	94.8116
966.0	94.8109
966.0	94.8101
966.0	94.8093
966.0	94.8086
966.0	94.819
966.0	94.8183
966.0	94.8175
966.0	94.8167
966.0	94.816
966.0	94.8152
967.0	94.8106
967.0	94.8137
967.0	94.8115
967.0	94.801
967.0	94.8002
967.0	94.8015
967.0	94.7987
967.0	94.7979
967.0	94.7972
967.0	94.7936
968.0	94.7956
968.0	94.7957
968.0	94.7924
968.0	94.8068
968.0	94.8038
968.0	94.8031
968.0	94.8023
968.0	94.8015
968.0	94.7992
968.0	94.8
969.0	94.7993
969.0	94.7873
969.0	94.7865
969.0	94.7858
969.0	94.785
969.0	94.7842
969.0	94.7835
969.0	94.7822
969.0	94.782
969.0	94.7812
970.0	94.7917
970.0	94.7797
970.0	94.7901
970.0	94.7894
970.0	94.7886
970.0	94.7879
970.0	94.7871
970.0	94.7863
970.0	94.7856
971.0	94.7815
971.0	94.7728
971.0	94.7721
971.0	94.7715
971.0	94.7706
971.0	94.7698
971.0	94.769
971.0	94.7683
971.0	94.7675
971.0	94.778
972.0	94.7772
972.0	94.7652
972.0	94.7757
972.0	94.7749
972.0	94.7707
972.0	94.7734
972.0	94.7727
972.0	94.7761
972.0	94.7711
972.0	94.7592
973.0	94.7584
973.0	94.7576
973.0	94.7569
973.0	94.7561
973.0	94.7554
973.0	94.7546
973.0	94.7538
973.0	94.7643
973.0	94.7635
973.0	94.7618
974.0	94.762
974.0	94.75
974.0	94.7596
974.0	94.7601
974.0	94.7594
974.0	94.759
974.0	94.7586
974.0	94.7515
974.0	94.7463
974.0	94.7455
975.0	94.7447
975.0	94.744
975.0	94.7432
975.0	94.7425
975.0	94.7417
975.0	94.7521
975.0	94.7514
975.0	94.7506
975.0	94.7502
975.0	94.7495
976.0	94.7375
976.0	94.748
976.0	94.7472
976.0	94.7464
976.0	94.7461
976.0	94.7449
976.0	94.733
976.0	94.7322
976.0	94.7314
976.0	94.7307
977.0	94.7299
977.0	94.7292
977.0	94.7284
977.0	94.7388
977.0	94.7381
977.0	94.7373
977.0	94.7366
977.0	94.7358
977.0	94.7351
977.0	94.7231
978.0	94.7308
978.0	94.7328
978.0	94.732
978.0	94.7313
978.0	94.7218
978.0	94.7218
978.0	94.7218
978.0	94.7218
978.0	94.7218
979.0	94.7218
979.0	94.7218
979.0	94.7252
979.0	94.7244
979.0	94.7237
979.0	94.7229
979.0	94.7221
979.0	94.7249
979.0	94.7218
979.0	94.7214
980.0	94.7218
980.0	94.7218
980.0	94.7218
980.0	94.7218
980.0	94.7218
980.0	94.7218
980.0	94.7238
980.0	94.7218
980.0	94.7218
980.0	94.7218
981.0	94.7218
981.0	94.7218
981.0	94.7218
981.0	94.7218
981.0	94.7188
981.0	94.7226
981.0	94.7218
981.0	94.7218
981.0	94.7218
981.0	94.7218
982.0	94.7218
982.0	94.7218
982.0	94.7222
982.0	94.7222
982.0	94.7215
982.0	94.7193
982.0	94.7176
982.0	94.7159
982.0	94.7115
982.0	94.7124
983.0	94.7112
983.0	94.7115
983.0	94.7123
983.0	94.7119
983.0	94.7119
983.0	94.7119
983.0	94.7119
983.0	94.7119
983.0	94.642
983.0	94.642
984.0	94.642
984.0	94.642
984.0	94.642
984.0	94.642
984.0	94.642
984.0	94.6308
984.0	94.6313
984.0	94.6308
984.0	94.6308
985.0	94.6308
985.0	94.6308
985.0	94.642
985.0	94.642
985.0	94.638
985.0	94.642
985.0	94.642
985.0	94.642
985.0	94.642
985.0	94.642
986.0	94.642
986.0	94.642
986.0	94.642
986.0	94.642
986.0	94.6308
986.0	94.6308
986.0	94.6308
986.0	94.6308
986.0	94.6308
986.0	94.6308
987.0	94.6458
987.0	94.642
987.0	94.6403
987.0	94.642
987.0	94.642
987.0	94.642
987.0	94.642
987.0	94.642
987.0	94.642
987.0	94.6447
988.0	94.642
988.0	94.642
988.0	94.6325
988.0	94.6308
988.0	94.6308
988.0	94.6308
988.0	94.6308
988.0	94.6308
988.0	94.6436
988.0	94.642
989.0	94.642
989.0	94.642
989.0	94.642
989.0	94.642
989.0	94.642
989.0	94.642
989.0	94.642
989.0	94.6424
989.0	94.642
989.0	94.642
990.0	94.5489
990.0	94.5489
990.0	94.5489
990.0	94.5489
990.0	94.5489
990.0	94.5489
990.0	94.5609
990.0	94.5609
990.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5609
991.0	94.5489
992.0	94.5489
992.0	94.5489
992.0	94.5489
992.0	94.5483
992.0	94.5489
992.0	94.5609
992.0	94.5609
992.0	94.5609
992.0	94.5609
992.0	94.5609
993.0	94.5609
993.0	94.5609
993.0	94.5609
993.0	94.5575
993.0	94.5609
993.0	94.5609
993.0	94.5609
993.0	94.5489
993.0	94.5499
993.0	94.5489
994.0	94.5489
994.0	94.5483
994.0	94.5489
994.0	94.5609
994.0	94.5609
994.0	94.5609
994.0	94.5609
994.0	94.5609
994.0	94.5609
994.0	94.5609
995.0	94.5609
995.0	94.5605
995.0	94.5609
995.0	94.5609
995.0	94.5609
995.0	94.5489
995.0	94.5489
995.0	94.5489
995.0	94.5489
995.0	94.5489
996.0	94.5489
996.0	94.5609
996.0	94.5609
996.0	94.5562
996.0	94.5609
996.0	94.5609
996.0	94.5609
996.0	94.5609
996.0	94.5609
996.0	94.5609
997.0	94.5609
997.0	94.5609
997.0	94.5609
997.0	94.5489
997.0	94.5489
997.0	94.5489
997.0	94.5489
997.0	94.5489
997.0	94.5489
997.0	94.5609
998.0	94.5636
998.0	94.5585
998.0	94.5609
998.0	94.5609
998.0	94.5609
998.0	94.5609
998.0	94.5609
998.0	94.5609
998.0	94.5609
999.0	94.5609
999.0	94.5609
999.0	94.5489
999.0	94.5489
999.0	94.5489
999.0	94.5489
999.0	94.5489
999.0	94.5508
999.0	94.5609
999.0	94.5614
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5609
1000.0	94.5489
1001.0	94.5489
1001.0	94.5489
1001.0	94.5489
1001.0	94.5519
1001.0	94.5489
1001.0	94.5531
1001.0	94.5609
1001.0	94.5609
1001.0	94.5609
1001.0	94.5609
1002.0	94.5609
1002.0	94.5609
1002.0	94.5609
1002.0	94.5609
1002.0	94.5609
1002.0	94.5609
1002.0	94.5577
