867.0	71.0831
867.0	71.5446
867.0	72.0062
867.0	71.5446
867.0	72.0062
867.0	71.5446
867.0	71.5446
867.0	71.5446
867.0	71.5446
867.0	71.5446
868.0	72.0062
868.0	69.2368
869.0	68.7752
869.0	69.2368
869.0	69.6983
869.0	70.1599
869.0	70.1599
869.0	70.6215
869.0	68.7752
869.0	69.2368
869.0	69.2368
869.0	69.6983
869.0	69.6983
869.0	70.1599
869.0	70.6215
869.0	70.6215
870.0	69.2368
870.0	69.6983
870.0	70.1599
870.0	70.6215
870.0	71.0831
870.0	71.5446
870.0	72.0062
870.0	72.4678
870.0	72.9294
870.0	73.391
871.0	70.6215
871.0	70.1599
871.0	70.1599
871.0	69.6983
871.0	69.6983
871.0	69.6983
871.0	70.1599
871.0	70.1599
871.0	70.6215
871.0	71.0831
871.0	71.5446
871.0	72.0062
874.0	62.3131
874.0	62.7747
874.0	63.2362
874.0	63.6978
874.0	64.1594
874.0	64.621
874.0	65.0826
874.0	65.5441
875.0	66.0057
875.0	66.4673
875.0	66.9289
875.0	67.3904
875.0	67.852
875.0	68.3136
875.0	68.7752
875.0	69.2368
876.0	69.6983
876.0	70.1599
876.0	70.6215
876.0	71.0831
876.0	71.5446
876.0	72.0062
876.0	71.5446
876.0	72.0062
876.0	71.5446
876.0	71.5446
876.0	71.5446
876.0	71.5446
876.0	71.5446
877.0	72.0062
877.0	69.2368
878.0	68.7752
878.0	69.2368
878.0	69.6983
878.0	70.1599
878.0	70.1599
878.0	70.6215
878.0	68.7752
878.0	69.2368
878.0	69.2368
878.0	69.6983
878.0	69.6983
878.0	70.1599
878.0	70.6215
878.0	70.6215
879.0	69.2368
879.0	69.6983
879.0	70.1599
879.0	70.6215
879.0	71.0831
879.0	71.5446
879.0	72.0062
879.0	72.4678
879.0	72.9294
879.0	73.391
880.0	70.6215
880.0	70.1599
880.0	70.1599
880.0	69.6983
880.0	69.6983
880.0	69.6983
880.0	70.1599
880.0	70.1599
880.0	70.6215
880.0	71.0831
880.0	71.5446
880.0	72.0062
883.0	62.3131
883.0	62.7747
883.0	63.2362
883.0	63.6978
883.0	64.1594
883.0	64.621
883.0	65.0826
883.0	65.5441
884.0	66.0057
884.0	66.4673
884.0	66.9289
884.0	67.3904
884.0	67.852
884.0	68.3136
884.0	68.7752
884.0	69.2368
885.0	69.6983
885.0	70.1599
885.0	70.6215
885.0	71.0831
885.0	71.5446
885.0	72.0062
885.0	71.5446
885.0	72.0062
885.0	71.5446
885.0	71.5446
885.0	71.5446
885.0	71.5446
885.0	71.5446
886.0	72.0062
886.0	69.2368
887.0	68.7752
887.0	69.2368
887.0	69.6983
887.0	70.1599
887.0	70.1599
887.0	70.6215
887.0	68.7752
887.0	69.2368
887.0	69.2368
887.0	69.6983
887.0	69.6983
887.0	70.1599
887.0	70.6215
887.0	70.6215
888.0	69.2368
888.0	69.6983
888.0	70.1599
888.0	70.6215
888.0	71.0831
888.0	71.5446
888.0	72.0062
888.0	72.4678
888.0	72.9294
888.0	73.391
889.0	70.6215
889.0	70.1599
889.0	70.1599
889.0	69.6983
889.0	69.6983
889.0	69.6983
889.0	70.1599
889.0	70.1599
889.0	70.6215
889.0	71.0831
889.0	71.5446
889.0	72.0062
892.0	62.3131
892.0	62.7747
892.0	63.2362
892.0	63.6978
892.0	64.1594
892.0	64.621
892.0	65.0826
892.0	65.5441
893.0	66.0057
893.0	66.4673
893.0	66.9289
893.0	67.3904
893.0	67.852
893.0	68.3136
893.0	68.7752
893.0	69.2368
894.0	69.6983
894.0	70.1599
894.0	70.6215
894.0	71.0831
894.0	71.5446
894.0	72.0062
894.0	71.5446
894.0	72.0062
894.0	71.5446
894.0	71.5446
894.0	71.5446
894.0	71.5446
894.0	71.5446
895.0	72.0062
895.0	69.2368
896.0	68.7752
896.0	69.2368
896.0	69.6983
896.0	70.1599
896.0	70.1599
896.0	70.6215
896.0	68.7752
896.0	69.2368
896.0	69.2368
896.0	69.6983
896.0	69.6983
896.0	70.1599
896.0	70.6215
896.0	70.6215
897.0	69.2368
897.0	69.6983
897.0	70.1599
897.0	70.6215
897.0	71.0831
897.0	71.5446
897.0	72.0062
897.0	72.4678
897.0	72.9294
897.0	73.391
898.0	70.6215
898.0	70.1599
898.0	70.1599
898.0	69.6983
898.0	69.6983
898.0	69.6983
898.0	70.1599
898.0	70.1599
898.0	70.6215
898.0	71.0831
898.0	71.5446
898.0	72.0062
901.0	62.3131
901.0	62.7747
901.0	63.2362
901.0	63.6978
901.0	64.1594
901.0	64.621
901.0	65.0826
901.0	65.5441
902.0	66.0057
902.0	66.4673
902.0	66.9289
902.0	67.3904
902.0	67.852
902.0	68.3136
902.0	68.7752
902.0	69.2368
903.0	69.6983
903.0	70.1599
903.0	70.6215
903.0	71.0831
903.0	71.5446
903.0	72.0062
903.0	71.5446
903.0	72.0062
903.0	71.5446
903.0	71.5446
903.0	71.5446
903.0	71.5446
903.0	71.5446
904.0	72.0062
904.0	69.2368
905.0	68.7752
905.0	69.2368
905.0	69.6983
905.0	70.1599
905.0	70.1599
905.0	70.6215
905.0	68.7752
905.0	69.2368
905.0	69.2368
905.0	69.6983
905.0	69.6983
905.0	70.1599
905.0	70.6215
905.0	70.6215
906.0	69.2368
906.0	69.6983
906.0	70.1599
906.0	70.6215
906.0	71.0831
906.0	71.5446
906.0	72.0062
906.0	72.4678
906.0	72.9294
906.0	73.391
907.0	70.6215
907.0	70.1599
907.0	70.1599
907.0	69.6983
907.0	69.6983
907.0	69.6983
907.0	70.1599
907.0	70.1599
907.0	70.6215
907.0	71.0831
907.0	71.5446
907.0	72.0062
910.0	62.3131
910.0	62.7747
910.0	63.2362
910.0	63.6978
910.0	64.1594
910.0	64.621
910.0	65.0826
910.0	65.5441
911.0	66.0057
911.0	66.4673
911.0	66.9289
911.0	67.3904
911.0	67.852
911.0	68.3136
911.0	68.7752
911.0	69.2368
912.0	69.6983
912.0	70.1599
912.0	70.6215
912.0	71.0831
912.0	71.5446
912.0	72.0062
912.0	71.5446
912.0	72.0062
912.0	71.5446
912.0	71.5446
912.0	71.5446
912.0	71.5446
912.0	71.5446
913.0	72.0062
913.0	69.2368
914.0	68.7752
914.0	69.2368
914.0	69.6983
914.0	70.1599
914.0	70.1599
914.0	70.6215
914.0	68.7752
914.0	69.2368
914.0	69.2368
914.0	69.6983
914.0	69.6983
914.0	70.1599
914.0	70.6215
914.0	70.6215
915.0	69.2368
915.0	69.6983
915.0	70.1599
915.0	70.6215
915.0	71.0831
915.0	71.5446
915.0	72.0062
915.0	72.4678
915.0	72.9294
915.0	73.391
916.0	70.6215
916.0	70.1599
916.0	70.1599
916.0	69.6983
916.0	69.6983
916.0	69.6983
916.0	70.1599
916.0	70.1599
916.0	70.6215
916.0	71.0831
916.0	71.5446
916.0	72.0062
919.0	62.3131
919.0	62.7747
919.0	63.2362
919.0	63.6978
919.0	64.1594
919.0	64.621
919.0	65.0826
919.0	65.5441
920.0	66.0057
920.0	66.4673
920.0	66.9289
920.0	67.3904
920.0	67.852
920.0	68.3136
920.0	68.7752
920.0	69.2368
921.0	69.6983
921.0	70.1599
921.0	70.6215
921.0	71.0831
921.0	71.5446
921.0	72.0062
921.0	71.5446
921.0	72.0062
921.0	71.5446
921.0	71.5446
921.0	71.5446
921.0	71.5446
921.0	71.5446
922.0	72.0062
922.0	69.2368
923.0	68.7752
923.0	69.2368
923.0	69.6983
923.0	70.1599
923.0	70.1599
923.0	70.6215
923.0	68.7752
923.0	69.2368
923.0	69.2368
923.0	69.6983
923.0	69.6983
923.0	70.1599
923.0	70.6215
923.0	70.6215
924.0	69.2368
924.0	69.6983
924.0	70.1599
924.0	70.6215
924.0	71.0831
924.0	71.5446
924.0	72.0062
924.0	72.4678
924.0	72.9294
924.0	73.391
925.0	70.6215
925.0	70.1599
925.0	70.1599
925.0	69.6983
925.0	69.6983
925.0	69.6983
925.0	70.1599
925.0	70.1599
925.0	70.6215
925.0	71.0831
925.0	71.5446
925.0	72.0062
928.0	62.3131
928.0	62.7747
928.0	63.2362
928.0	63.6978
928.0	64.1594
928.0	64.621
928.0	65.0826
928.0	65.5441
929.0	66.0057
929.0	66.4673
929.0	66.9289
929.0	67.3904
929.0	67.852
929.0	68.3136
929.0	68.7752
929.0	69.2368
930.0	69.6983
930.0	70.1599
930.0	70.6215
930.0	71.0831
930.0	71.5446
930.0	72.0062
930.0	71.5446
930.0	72.0062
930.0	71.5446
930.0	71.5446
930.0	71.5446
930.0	71.5446
930.0	71.5446
931.0	72.0062
931.0	69.2368
932.0	68.7752
932.0	69.2368
932.0	69.6983
932.0	70.1599
932.0	70.1599
932.0	70.6215
932.0	68.7752
932.0	69.2368
932.0	69.2368
932.0	69.6983
932.0	69.6983
932.0	70.1599
932.0	70.6215
932.0	70.6215
933.0	69.2368
933.0	69.6983
933.0	70.1599
933.0	70.6215
933.0	71.0831
933.0	71.5446
933.0	72.0062
933.0	72.4678
933.0	72.9294
933.0	73.391
934.0	70.6215
934.0	70.1599
934.0	70.1599
934.0	69.6983
934.0	69.6983
934.0	69.6983
934.0	70.1599
934.0	70.1599
934.0	70.6215
934.0	71.0831
934.0	71.5446
934.0	72.0062
937.0	62.3131
937.0	62.7747
937.0	63.2362
937.0	63.6978
937.0	64.1594
937.0	64.621
937.0	65.0826
937.0	65.5441
938.0	66.0057
938.0	66.4673
938.0	66.9289
938.0	67.3904
938.0	67.852
938.0	68.3136
938.0	68.7752
938.0	69.2368
939.0	69.6983
939.0	70.1599
939.0	70.6215
939.0	71.0831
939.0	71.5446
939.0	72.0062
939.0	71.5446
939.0	72.0062
939.0	71.5446
939.0	71.5446
939.0	71.5446
939.0	71.5446
939.0	71.5446
940.0	72.0062
940.0	69.2368
941.0	68.7752
941.0	69.2368
941.0	69.6983
941.0	70.1599
941.0	70.1599
941.0	70.6215
941.0	68.7752
941.0	69.2368
941.0	69.2368
941.0	69.6983
941.0	69.6983
941.0	70.1599
941.0	70.6215
941.0	70.6215
942.0	69.2368
942.0	69.6983
942.0	70.1599
942.0	70.6215
942.0	71.0831
942.0	71.5446
942.0	72.0062
942.0	72.4678
942.0	72.9294
942.0	73.391
943.0	70.6215
943.0	70.1599
943.0	70.1599
943.0	69.6983
943.0	69.6983
943.0	69.6983
943.0	70.1599
943.0	70.1599
943.0	70.6215
943.0	71.0831
943.0	71.5446
943.0	72.0062
946.0	62.3131
946.0	62.7747
946.0	63.2362
946.0	63.6978
946.0	64.1594
946.0	64.621
946.0	65.0826
946.0	65.5441
947.0	66.0057
947.0	66.4673
947.0	66.9289
947.0	67.3904
947.0	67.852
947.0	68.3136
947.0	68.7752
947.0	69.2368
948.0	69.6983
948.0	70.1599
948.0	70.6215
948.0	71.0831
948.0	71.5446
948.0	72.0062
948.0	71.5446
948.0	72.0062
948.0	71.5446
948.0	71.5446
948.0	71.5446
948.0	71.5446
948.0	71.5446
949.0	72.0062
949.0	69.2368
950.0	68.7752
950.0	69.2368
950.0	69.6983
950.0	70.1599
950.0	70.1599
950.0	70.6215
950.0	68.7752
950.0	69.2368
950.0	69.2368
950.0	69.6983
950.0	69.6983
950.0	70.1599
950.0	70.6215
950.0	70.6215
951.0	69.2368
951.0	69.6983
951.0	70.1599
951.0	70.6215
951.0	71.0831
951.0	71.5446
951.0	72.0062
951.0	72.4678
951.0	72.9294
951.0	73.391
952.0	70.6215
952.0	70.1599
952.0	70.1599
952.0	69.6983
952.0	69.6983
952.0	69.6983
952.0	70.1599
952.0	70.1599
952.0	70.6215
952.0	71.0831
952.0	71.5446
952.0	72.0062
955.0	62.3131
955.0	62.7747
955.0	63.2362
955.0	63.6978
955.0	64.1594
955.0	64.621
955.0	65.0826
955.0	65.5441
956.0	66.0057
956.0	66.4673
956.0	66.9289
956.0	67.3904
956.0	67.852
956.0	68.3136
956.0	68.7752
956.0	69.2368
957.0	69.6983
957.0	70.1599
957.0	70.6215
957.0	71.0831
957.0	71.5446
957.0	72.0062
957.0	71.5446
957.0	72.0062
957.0	71.5446
957.0	71.5446
957.0	71.5446
957.0	71.5446
957.0	71.5446
958.0	72.0062
958.0	69.2368
959.0	68.7752
959.0	69.2368
959.0	69.6983
959.0	70.1599
959.0	70.1599
959.0	70.6215
959.0	68.7752
959.0	69.2368
959.0	69.2368
959.0	69.6983
959.0	69.6983
959.0	70.1599
959.0	70.6215
959.0	70.6215
960.0	69.2368
960.0	69.6983
960.0	70.1599
960.0	70.6215
960.0	71.0831
960.0	71.5446
960.0	72.0062
960.0	72.4678
960.0	72.9294
960.0	73.391
961.0	70.6215
961.0	70.1599
961.0	70.1599
961.0	69.6983
961.0	69.6983
961.0	69.6983
961.0	70.1599
961.0	70.1599
961.0	70.6215
961.0	71.0831
961.0	71.5446
961.0	72.0062
964.0	62.3131
964.0	62.7747
964.0	63.2362
964.0	63.6978
964.0	64.1594
964.0	64.621
964.0	65.0826
964.0	65.5441
965.0	66.0057
965.0	66.4673
965.0	66.9289
965.0	67.3904
965.0	67.852
965.0	68.3136
965.0	68.7752
965.0	69.2368
966.0	69.6983
966.0	70.1599
966.0	70.6215
966.0	71.0831
966.0	71.5446
966.0	72.0062
966.0	71.5446
966.0	72.0062
966.0	71.5446
966.0	71.5446
966.0	71.5446
966.0	71.5446
966.0	71.5446
967.0	72.0062
967.0	69.2368
968.0	68.7752
968.0	69.2368
968.0	69.6983
968.0	70.1599
968.0	70.1599
968.0	70.6215
968.0	68.7752
968.0	69.2368
968.0	69.2368
968.0	69.6983
968.0	69.6983
968.0	70.1599
968.0	70.6215
968.0	70.6215
969.0	69.2368
969.0	69.6983
969.0	70.1599
969.0	70.6215
969.0	71.0831
969.0	71.5446
969.0	72.0062
969.0	72.4678
969.0	72.9294
969.0	73.391
970.0	70.6215
970.0	70.1599
970.0	70.1599
970.0	69.6983
970.0	69.6983
970.0	69.6983
970.0	70.1599
970.0	70.1599
970.0	70.6215
970.0	71.0831
970.0	71.5446
970.0	72.0062
973.0	62.3131
973.0	62.7747
973.0	63.2362
973.0	63.6978
973.0	64.1594
973.0	64.621
973.0	65.0826
973.0	65.5441
974.0	66.0057
974.0	66.4673
974.0	66.9289
974.0	67.3904
974.0	67.852
974.0	68.3136
974.0	68.7752
974.0	69.2368
975.0	69.6983
975.0	70.1599
975.0	70.6215
975.0	71.0831
975.0	71.5446
975.0	72.0062
975.0	71.5446
975.0	72.0062
975.0	71.5446
975.0	71.5446
975.0	71.5446
975.0	71.5446
975.0	71.5446
976.0	72.0062
976.0	69.2368
977.0	68.7752
977.0	69.2368
977.0	69.6983
977.0	70.1599
977.0	70.1599
977.0	70.6215
977.0	68.7752
977.0	69.2368
977.0	69.2368
977.0	69.6983
977.0	69.6983
977.0	70.1599
977.0	70.6215
977.0	70.6215
978.0	69.2368
978.0	69.6983
978.0	70.1599
978.0	70.6215
978.0	71.0831
978.0	71.5446
978.0	72.0062
978.0	72.4678
978.0	72.9294
978.0	73.391
979.0	70.6215
979.0	70.1599
979.0	70.1599
979.0	69.6983
979.0	69.6983
979.0	69.6983
979.0	70.1599
979.0	70.1599
979.0	70.6215
979.0	71.0831
979.0	71.5446
979.0	72.0062
982.0	62.3131
982.0	62.7747
982.0	63.2362
982.0	63.6978
982.0	64.1594
982.0	64.621
982.0	65.0826
982.0	65.5441
983.0	66.0057
983.0	66.4673
983.0	66.9289
983.0	67.3904
983.0	67.852
983.0	68.3136
983.0	68.7752
983.0	69.2368
984.0	69.6983
984.0	70.1599
984.0	70.6215
984.0	71.0831
984.0	71.5446
984.0	72.0062
984.0	71.5446
984.0	72.0062
984.0	71.5446
984.0	71.5446
984.0	71.5446
984.0	71.5446
984.0	71.5446
985.0	72.0062
985.0	69.2368
986.0	68.7752
986.0	69.2368
986.0	69.6983
986.0	70.1599
986.0	70.1599
986.0	70.6215
986.0	68.7752
986.0	69.2368
986.0	69.2368
986.0	69.6983
986.0	69.6983
986.0	70.1599
986.0	70.6215
986.0	70.6215
987.0	69.2368
987.0	69.6983
987.0	70.1599
987.0	70.6215
987.0	71.0831
987.0	71.5446
987.0	72.0062
987.0	72.4678
987.0	72.9294
987.0	73.391
988.0	70.6215
988.0	70.1599
988.0	70.1599
988.0	69.6983
988.0	69.6983
988.0	69.6983
988.0	70.1599
988.0	70.1599
988.0	70.6215
988.0	71.0831
988.0	71.5446
988.0	72.0062
991.0	62.3131
991.0	62.7747
991.0	63.2362
991.0	63.6978
991.0	64.1594
991.0	64.621
991.0	65.0826
991.0	65.5441
992.0	66.0057
992.0	66.4673
992.0	66.9289
992.0	67.3904
992.0	67.852
992.0	68.3136
992.0	68.7752
992.0	69.2368
993.0	69.6983
993.0	70.1599
993.0	70.6215
993.0	71.0831
993.0	71.5446
993.0	72.0062
993.0	71.5446
993.0	72.0062
993.0	71.5446
993.0	71.5446
993.0	71.5446
993.0	71.5446
993.0	71.5446
994.0	72.0062
994.0	69.2368
995.0	68.7752
995.0	69.2368
995.0	69.6983
995.0	70.1599
995.0	70.1599
995.0	70.6215
995.0	68.7752
995.0	69.2368
995.0	69.2368
995.0	69.6983
995.0	69.6983
995.0	70.1599
995.0	70.6215
995.0	70.6215
996.0	69.2368
996.0	69.6983
996.0	70.1599
996.0	70.6215
996.0	71.0831
996.0	71.5446
996.0	72.0062
996.0	72.4678
996.0	72.9294
996.0	73.391
997.0	70.6215
997.0	70.1599
997.0	70.1599
997.0	69.6983
997.0	69.6983
997.0	69.6983
997.0	70.1599
997.0	70.1599
997.0	70.6215
997.0	71.0831
997.0	71.5446
997.0	72.0062
1000.0	62.3131
1000.0	62.7747
1000.0	63.2362
1000.0	63.6978
1000.0	64.1594
1000.0	64.621
1000.0	65.0826
1000.0	65.5441
1001.0	66.0057
1001.0	66.4673
1001.0	66.9289
1001.0	67.3904
1001.0	67.852
1001.0	68.3136
1001.0	68.7752
1001.0	69.2368
1002.0	69.6983
1002.0	70.1599
1002.0	70.6215
1002.0	71.0831
1002.0	71.5446
1002.0	72.0062
1002.0	71.5446
1002.0	72.0062
1002.0	71.5446
1002.0	71.5446
1002.0	71.5446
1002.0	71.5446
1002.0	71.5446
1003.0	72.0062
1003.0	69.2368
1004.0	68.7752
1004.0	69.2368
1004.0	69.6983
1004.0	70.1599
1004.0	70.1599
1004.0	70.6215
1004.0	68.7752
1004.0	69.2368
1004.0	69.2368
1004.0	69.6983
1004.0	69.6983
1004.0	70.1599
1004.0	70.6215
1004.0	70.6215
1005.0	69.2368
1005.0	69.6983
1005.0	70.1599
1005.0	70.6215
1005.0	71.0831
1005.0	71.5446
1005.0	72.0062
1005.0	72.4678
1005.0	72.9294
1005.0	73.391
1006.0	70.6215
1006.0	70.1599
1006.0	70.1599
1006.0	69.6983
1006.0	69.6983
1006.0	69.6983
1006.0	70.1599
1006.0	70.1599
1006.0	70.6215
1006.0	71.0831
1006.0	71.5446
1006.0	72.0062
1009.0	62.3131
1009.0	62.7747
1009.0	63.2362
1009.0	63.6978
1009.0	64.1594
1009.0	64.621
1009.0	65.0826
1009.0	65.5441
1010.0	66.0057
1010.0	66.4673
1010.0	66.9289
1010.0	67.3904
1010.0	67.852
1010.0	68.3136
1010.0	68.7752
1010.0	69.2368
1011.0	69.6983
1011.0	70.1599
1011.0	70.6215
1011.0	71.0831
1011.0	71.5446
1011.0	72.0062
1011.0	71.5446
1011.0	72.0062
1011.0	71.5446
1011.0	71.5446
1011.0	71.5446
1011.0	71.5446
1011.0	71.5446
1012.0	72.0062
1012.0	69.2368
1013.0	68.7752
1013.0	69.2368
1013.0	69.6983
1013.0	70.1599
1013.0	70.1599
1013.0	70.6215
1013.0	68.7752
1013.0	69.2368
1013.0	69.2368
1013.0	69.6983
1013.0	69.6983
1013.0	70.1599
1013.0	70.6215
1013.0	70.6215
1014.0	69.2368
1014.0	69.6983
1014.0	70.1599
1014.0	70.6215
1014.0	71.0831
1014.0	71.5446
1014.0	72.0062
1014.0	72.4678
1014.0	72.9294
1014.0	73.391
1015.0	70.6215
1015.0	70.1599
1015.0	70.1599
1015.0	69.6983
1015.0	69.6983
1015.0	69.6983
1015.0	70.1599
1015.0	70.1599
1015.0	70.6215
1015.0	71.0831
1015.0	71.5446
1015.0	72.0062
1018.0	62.3131
1018.0	62.7747
1018.0	63.2362
1018.0	63.6978
1018.0	64.1594
1018.0	64.621
1018.0	65.0826
1018.0	65.5441
1019.0	66.0057
1019.0	66.4673
1019.0	66.9289
1019.0	67.3904
1019.0	67.852
1019.0	68.3136
1019.0	68.7752
1019.0	69.2368
1020.0	69.6983
1020.0	70.1599
1020.0	70.6215
1020.0	71.0831
1020.0	71.5446
1020.0	72.0062
1020.0	71.5446
1020.0	72.0062
1020.0	71.5446
1020.0	71.5446
1020.0	71.5446
1020.0	71.5446
1020.0	71.5446
1021.0	72.0062
1021.0	69.2368
1022.0	68.7752
1022.0	69.2368
1022.0	69.6983
1022.0	70.1599
1022.0	70.1599
1022.0	70.6215
1022.0	68.7752
1022.0	69.2368
1022.0	69.2368
1022.0	69.6983
1022.0	69.6983
1022.0	70.1599
1022.0	70.6215
1022.0	70.6215
1023.0	69.2368
1023.0	69.6983
1023.0	70.1599
1023.0	70.6215
1023.0	71.0831
1023.0	71.5446
1023.0	72.0062
1023.0	72.4678
1023.0	72.9294
1023.0	73.391
1024.0	70.6215
1024.0	70.1599
1024.0	70.1599
1024.0	69.6983
1024.0	69.6983
1024.0	69.6983
1024.0	70.1599
1024.0	70.1599
1024.0	70.6215
1024.0	71.0831
1024.0	71.5446
1024.0	72.0062
1027.0	62.3131
1027.0	62.7747
1027.0	63.2362
1027.0	63.6978
1027.0	64.1594
1027.0	64.621
1027.0	65.0826
1027.0	65.5441
1028.0	66.0057
1028.0	66.4673
1028.0	66.9289
1028.0	67.3904
1028.0	67.852
1028.0	68.3136
1028.0	68.7752
1028.0	69.2368
1029.0	69.6983
1029.0	70.1599
1029.0	70.6215
1029.0	71.0831
1029.0	71.5446
1029.0	72.0062
1029.0	71.5446
1029.0	72.0062
1029.0	71.5446
1029.0	71.5446
1029.0	71.5446
1029.0	71.5446
1029.0	71.5446
1030.0	72.0062
1030.0	69.2368
1031.0	68.7752
1031.0	69.2368
1031.0	69.6983
1031.0	70.1599
1031.0	70.1599
1031.0	70.6215
1031.0	68.7752
1031.0	69.2368
1031.0	69.2368
1031.0	69.6983
1031.0	69.6983
1031.0	70.1599
1031.0	70.6215
1031.0	70.6215
1032.0	69.2368
1032.0	69.6983
1032.0	70.1599
1032.0	70.6215
1032.0	71.0831
1032.0	71.5446
1032.0	72.0062
1032.0	72.4678
1032.0	72.9294
1032.0	73.391
1033.0	70.6215
1033.0	70.1599
1033.0	70.1599
1033.0	69.6983
1033.0	69.6983
1033.0	69.6983
1033.0	70.1599
1033.0	70.1599
1033.0	70.6215
1033.0	71.0831
1033.0	71.5446
1033.0	72.0062
1036.0	62.3131
1036.0	62.7747
1036.0	63.2362
1036.0	63.6978
1036.0	64.1594
1036.0	64.621
1036.0	65.0826
1036.0	65.5441
1037.0	66.0057
1037.0	66.4673
1037.0	66.9289
1037.0	67.3904
1037.0	67.852
1037.0	68.3136
1037.0	68.7752
1037.0	69.2368
1038.0	69.6983
1038.0	70.1599
1038.0	70.6215
1038.0	71.0831
1038.0	71.5446
1038.0	72.0062
1038.0	71.5446
1038.0	72.0062
1038.0	71.5446
1038.0	71.5446
1038.0	71.5446
1038.0	71.5446
1038.0	71.5446
1039.0	72.0062
1039.0	69.2368
1040.0	68.7752
1040.0	69.2368
1040.0	69.6983
1040.0	70.1599
1040.0	70.1599
1040.0	70.6215
1040.0	68.7752
1040.0	69.2368
1040.0	69.2368
1040.0	69.6983
1040.0	69.6983
1040.0	70.1599
1040.0	70.6215
1040.0	70.6215
1041.0	69.2368
1041.0	69.6983
1041.0	70.1599
1041.0	70.6215
1041.0	71.0831
1041.0	71.5446
1041.0	72.0062
1041.0	72.4678
1041.0	72.9294
1041.0	73.391
1042.0	70.6215
1042.0	70.1599
1042.0	70.1599
1042.0	69.6983
1042.0	69.6983
1042.0	69.6983
1042.0	70.1599
1042.0	70.1599
1042.0	70.6215
1042.0	71.0831
1042.0	71.5446
1042.0	72.0062
1045.0	62.3131
1045.0	62.7747
1045.0	63.2362
1045.0	63.6978
1045.0	64.1594
1045.0	64.621
1045.0	65.0826
1045.0	65.5441
1046.0	66.0057
1046.0	66.4673
1046.0	66.9289
1046.0	67.3904
1046.0	67.852
1046.0	68.3136
1046.0	68.7752
1046.0	69.2368
1047.0	69.6983
1047.0	70.1599
1047.0	70.6215
1047.0	71.0831
1047.0	71.5446
1047.0	72.0062
1047.0	71.5446
1047.0	72.0062
1047.0	71.5446
1047.0	71.5446
1047.0	71.5446
1047.0	71.5446
1047.0	71.5446
1048.0	72.0062
1048.0	69.2368
1049.0	68.7752
1049.0	69.2368
1049.0	69.6983
1049.0	70.1599
1049.0	70.1599
1049.0	70.6215
1049.0	68.7752
1049.0	69.2368
1049.0	69.2368
1049.0	69.6983
1049.0	69.6983
1049.0	70.1599
1049.0	70.6215
1049.0	70.6215
1050.0	69.2368
1050.0	69.6983
1050.0	70.1599
1050.0	70.6215
1050.0	71.0831
1050.0	71.5446
1050.0	72.0062
1050.0	72.4678
1050.0	72.9294
1050.0	73.391
1051.0	70.6215
1051.0	70.1599
1051.0	70.1599
1051.0	69.6983
1051.0	69.6983
1051.0	69.6983
1051.0	70.1599
1051.0	70.1599
1051.0	70.6215
1051.0	71.0831
1051.0	71.5446
1051.0	72.0062
1054.0	62.3131
1054.0	62.7747
1054.0	63.2362
1054.0	63.6978
1054.0	64.1594
1054.0	64.621
1054.0	65.0826
1054.0	65.5441
1055.0	66.0057
1055.0	66.4673
1055.0	66.9289
1055.0	67.3904
1055.0	67.852
1055.0	68.3136
1055.0	68.7752
1055.0	69.2368
1056.0	69.6983
1056.0	70.1599
1056.0	70.6215
1056.0	71.0831
1056.0	71.5446
1056.0	72.0062
1056.0	71.5446
1056.0	72.0062
1056.0	71.5446
1056.0	71.5446
1056.0	71.5446
1056.0	71.5446
1056.0	71.5446
1057.0	72.0062
1057.0	69.2368
1058.0	68.7752
1058.0	69.2368
1058.0	69.6983
1058.0	70.1599
1058.0	70.1599
1058.0	70.6215
1058.0	68.7752
1058.0	69.2368
1058.0	69.2368
1058.0	69.6983
1058.0	69.6983
1058.0	70.1599
1058.0	70.6215
1058.0	70.6215
1059.0	69.2368
1059.0	69.6983
1059.0	70.1599
1059.0	70.6215
1059.0	71.0831
1059.0	71.5446
1059.0	72.0062
1059.0	72.4678
1059.0	72.9294
1059.0	73.391
1060.0	70.6215
1060.0	70.1599
1060.0	70.1599
1060.0	69.6983
1060.0	69.6983
1060.0	69.6983
1060.0	70.1599
1060.0	70.1599
1060.0	70.6215
1060.0	71.0831
1060.0	71.5446
1060.0	72.0062
1063.0	62.3131
1063.0	62.7747
1063.0	63.2362
1063.0	63.6978
1063.0	64.1594
1063.0	64.621
1063.0	65.0826
1063.0	65.5441
1064.0	66.0057
1064.0	66.4673
1064.0	66.9289
1064.0	67.3904
1064.0	67.852
1064.0	68.3136
1064.0	68.7752
1064.0	69.2368
1065.0	69.6983
1065.0	70.1599
1065.0	70.6215
1065.0	71.0831
1065.0	71.5446
1065.0	72.0062
1065.0	71.5446
1065.0	72.0062
1065.0	71.5446
1065.0	71.5446
1065.0	71.5446
1065.0	71.5446
1065.0	71.5446
1066.0	72.0062
1066.0	69.2368
1067.0	68.7752
1067.0	69.2368
1067.0	69.6983
1067.0	70.1599
1067.0	70.1599
1067.0	70.6215
1067.0	68.7752
1067.0	69.2368
1067.0	69.2368
1067.0	69.6983
1067.0	69.6983
1067.0	70.1599
1067.0	70.6215
1067.0	70.6215
1068.0	69.2368
1068.0	69.6983
1068.0	70.1599
1068.0	70.6215
1068.0	71.0831
